timestamp,js_opdi,hellinger_opdi,wasserstein_opdi,proton_density,proton_bulk_speed,proton_thermal,alpha_density,alpha_bulk_speed,alpha_thermal,alpha_proton_ratio,usable_opdi,aditya_swis_files_available,Bx_gse,By_gse,Bz_gse,Bx_gsm,By_gsm,Bz_gsm,mag_quality_flag,bmag_gse,bmag_gsm,aditya_mag_available,omni_Bx_gse,omni_By_gse,omni_Bz_gse,omni_flow_speed,omni_proton_density,omni_temperature,omni_complete,omni_source,aditya_modalities_complete
2024-11-24 04:08:00,,,,,,,,,,,False,False,5.357986688613892,-1.9526599049568176,-2.422598123550415,5.357986688613892,-2.4083081483840942,-2.0947128534317017,1.0,6.276514591698572,6.276514600142037,True,4.35,-1.6,-2.75,405.3,8.2,100612.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:09:00,,,,,,,,,,,False,False,5.353928089141846,-2.4380327463150024,-1.984636127948761,5.353928089141846,-2.739637613296509,-1.532493770122528,1.0,6.192589403817394,6.192589387096099,True,3.32,-2.66,-2.39,406.1,7.53,121589.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:10:00,,,,,,,,,,,False,False,5.198925256729126,-2.635687828063965,-2.261957049369812,5.198925256729126,-2.9930648803710938,-1.7620674967765808,1.0,6.247043194657756,6.24704322945162,True,4.59,-1.55,-2.63,406.2,7.52,121038.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:11:00,,,,,,,,,,,False,False,5.305891036987305,-2.5683529376983643,-1.6886913180351257,5.305891036987305,-2.8284860849380493,-1.1811875104904175,1.0,6.115691674668161,6.115691678559777,True,3.47,-1.52,-2.59,411.2,7.19,97742.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:12:00,,,,,,,,,,,False,False,5.178036451339722,-2.589542508125305,-2.1350361108779907,5.178036451339722,-2.8760838508605957,-1.6401070952415466,1.0,6.129409213384424,6.129409204099737,True,3.46,-1.59,-2.97,411.4,7.18,97563.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:13:00,,,,,,,,,,,False,False,5.341519355773926,-2.5528208017349243,-1.2749840021133423,5.341519355773926,-2.7372000217437744,-0.8333561420440674,1.0,6.070530624755332,6.070530670649576,True,3.43,-1.11,-2.92,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:14:00,,,,,,,,,,,False,False,5.399778842926025,-2.115804433822632,-1.770150601863861,5.399778842926025,-2.400415301322937,-1.3665151596069336,1.0,6.058749786449249,6.058749804320331,True,3.94,0.34,-3.52,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:15:00,,,,,,,,,,,False,False,5.412647008895874,-1.995238482952118,-1.3339633345603943,5.412647008895874,-2.2428510189056396,-0.9552776217460632,1.0,5.962804578154195,5.962804584354032,True,3.08,-0.48,-3.2,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:16:00,,,,,,,,,,,False,False,5.483679533004761,-1.678297221660614,-1.5744546055793762,5.483679533004761,-1.9131563305854797,-1.2333688139915466,1.0,5.950181588108579,5.950181612137991,True,3.59,0.51,-3.28,417.1,6.74,100267.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:17:00,,,,,,,,,,,False,False,5.607186794281006,-1.5502039790153503,-1.7608387470245361,5.607186794281006,-1.8354930877685547,-1.4378607273101807,1.0,6.052061851103078,6.05206185728349,True,4.32,1.16,-4.1,417.1,6.74,100290.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:18:00,,,,,,,,,,,False,False,5.6018877029418945,-1.698286771774292,-1.5646487474441528,5.6018877029418945,-1.9653210639953613,-1.2412371039390564,1.0,6.030750626351359,6.0307506233848684,True,2.29,-1.66,-3.42,420.1,6.78,113960.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:19:00,,,,,,,,,,,False,False,5.583691120147705,-1.5704014301300049,-1.4624353647232056,5.583691120147705,-1.7943474650382996,-1.1764015555381775,1.0,5.995214474130197,5.9952144463440185,True,4.03,0.94,-3.85,425.2,6.99,102792.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:20:00,,,,,,,,,,,False,False,5.679244041442871,-1.4726740717887878,-1.6276696920394897,5.679244041442871,-1.7480782270431519,-1.335109293460846,1.0,6.080190511813306,6.080190522909049,True,4.1,0.93,-3.84,415.2,7.13,106182.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:21:00,,,,,,,,,,,False,False,5.5982770919799805,-1.7010290622711182,-1.8390636444091797,5.5982770919799805,-2.014352321624756,-1.490257203578949,1.0,6.134220742360427,6.134220752309719,True,3.49,-3.06,-3.21,408.4,7.14,111677.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:22:00,,,,,,,,,,,False,False,5.5450544357299805,-1.2014857530593872,-2.3694227933883667,5.5450544357299805,-1.6001582741737366,-2.1098594069480896,1.0,6.126093584401296,6.126093581385346,True,3.85,-1.66,-3.18,414.3,6.99,112608.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:23:00,,,,,,,,,,,False,False,5.579564809799194,-1.3095537424087524,-2.288439989089966,5.579564809799194,-1.7238616943359375,-2.0418202877044678,1.0,6.177851440246305,6.177851456427613,True,4.79,2.58,-3.5,408.3,6.65,111812.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:24:00,,,,,,,,,,,False,False,5.5014190673828125,-1.1033662855625153,-2.3646905422210693,5.5014190673828125,-1.572267770767212,-1.988242745399475,1.0,6.07925956161519,6.079259515028811,True,4.76,1.02,-3.73,408.3,6.65,111812.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:25:00,,,,,,,,,,,False,False,5.835922956466675,-0.6659077107906342,-1.45576810836792,5.835922956466675,-0.9897905588150024,-1.287780523300171,1.0,6.0418411934110665,6.041841180822288,True,4.6,0.23,-4.1,408.3,6.65,111812.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:26:00,,,,,,,,,,,False,False,5.807404518127441,-0.07588286697864532,-1.4358307123184204,5.807404518127441,-0.34636780619621277,-1.4046217203140259,1.0,5.999062796858539,5.999062789412948,True,4.89,0.85,-3.45,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:27:00,,,,,,,,,,,False,False,5.829810380935669,-0.47261929512023926,-1.668671190738678,5.829810380935669,-0.7924332022666931,-1.5426658987998962,1.0,6.0703281707498,6.070328163041847,True,4.64,1.0,-3.6,413.4,7.94,100070.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:28:00,,,,,,,,,,,False,False,5.711753845214844,-0.8751565217971802,-1.6320143938064575,5.711753845214844,-1.1834495663642883,-1.460168182849884,1.0,6.040814169547366,6.0408141784338945,True,4.57,0.87,-3.66,413.4,7.94,100070.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:29:00,,,,,,,,,,,False,False,5.867133855819702,-0.6724682152271271,-1.1599810719490051,5.867133855819702,-0.9072399139404297,-1.0034117102622986,1.0,6.026925608373684,6.026925612496795,True,4.61,-0.79,-2.9,404.9,7.6,116490.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:30:00,,,,,,,,,,,False,False,5.783770561218262,-1.0303238928318024,-1.400764286518097,5.783770561218262,-1.2678745985031128,-1.1967471241950989,1.0,6.016539415996542,6.016539387195995,True,4.65,-0.54,-3.11,404.9,7.6,116490.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:31:00,,,,,,,,,,,False,False,5.811419725418091,-0.7949609756469727,-1.1366551518440247,5.811419725418091,-0.9813044965267181,-0.9379456639289856,1.0,5.963459085033354,5.963459090225539,True,4.68,0.15,-2.9,404.9,7.6,116490.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:32:00,,,,,,,,,,,False,False,5.626962184906006,-0.2603153586387634,-2.3366289138793945,5.626962184906006,-0.7117293477058411,-2.230895757675171,1.0,6.110838676153382,6.110838707423547,True,4.96,0.41,-2.47,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:33:00,,,,,,,,,,,False,False,5.673223495483398,-0.3987468257546425,-2.218231201171875,5.673223495483398,-0.8378975093364716,-2.096250534057617,1.0,6.106455550680691,6.106455527470404,True,4.56,2.79,-2.04,413.7,7.61,115781.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:34:00,,,,,,,,,,,False,False,2.3529785871505737,-5.262236833572388,1.148391306400299,2.3529785871505737,-4.92538857460022,2.168901801109314,1.0,5.869909197146025,5.869909214777179,True,4.51,2.72,-2.08,414.8,7.76,131672.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:35:00,,,,,,,,,,,False,False,2.7370985746383667,-5.345297813415527,0.37332379817962646,2.7370985746383667,-5.150981664657593,1.389375925064087,1.0,5.970018691835903,5.970018770467015,True,4.25,2.5,-2.32,413.7,7.52,107956.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:36:00,,,,,,,,,,,False,False,3.457760810852051,-4.888004541397095,0.23164575546979904,3.457760810852051,-4.745150327682495,1.1565274000167847,1.0,5.916745656549502,5.9167454782886555,True,5.04,2.05,-1.33,412.4,7.51,107124.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:37:00,,,,,,,,,,,False,False,2.974536180496216,-5.216587066650391,0.051423391327261925,2.974536180496216,-5.09883451461792,1.0921911299228668,1.0,6.017170113590756,6.017170131042008,True,5.09,1.0,-1.82,402.6,7.34,115380.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:38:00,,,,,,,,,,,False,False,3.5089807510375977,-4.760006427764893,-1.256386935710907,3.5089807510375977,-4.847924470901489,-0.1646275743842125,1.0,6.020321189260033,6.020321196881658,True,5.02,1.7,-2.41,403.5,7.31,127327.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:39:00,,,,,,,,,,,False,False,3.8754475116729736,-4.393617630004883,-1.3188174366950989,3.8754475116729736,-4.523597478866577,-0.4203122407197952,1.0,6.003865303747736,6.003865295937235,True,5.27,1.04,-1.79,397.6,7.5,122545.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:40:00,,,,,,,,,,,False,False,4.772264719009399,-3.0562312602996826,-0.8306264458224177,4.772264719009399,-3.16237735748291,-0.12580671906471252,1.0,5.815722223521854,5.815722202952838,True,5.16,-0.07,-1.54,402.0,7.6,120201.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:41:00,,,,,,,,,,,False,False,4.899765968322754,-2.7820600271224976,-0.8491067588329315,4.899765968322754,-2.8032184839248657,-0.22686798870563507,1.0,5.718257806392915,5.718257813726325,True,4.61,-2.1,-0.8,403.0,7.55,95113.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:42:00,,,,,,,,,,,False,False,5.212092161178589,-2.310415267944336,-1.3627960681915283,5.212092161178589,-2.5407761335372925,-0.8599583804607391,1.0,5.849189649288421,5.849189636402044,True,4.57,-3.36,-0.67,415.7,7.49,121352.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:43:00,,,,,,,,,,,False,False,4.829131841659546,-1.7324492931365967,-2.189859986305237,4.829131841659546,-2.1340023279190063,-1.7296486496925354,1.0,5.749734149517328,5.749734171627839,True,3.92,-3.22,-1.28,405.3,7.78,131772.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:44:00,,,,,,,,,,,False,False,4.178116321563721,-2.0296685099601746,-3.204127550125122,4.178116321563721,-2.5287200212478638,-2.568373680114746,1.0,5.866342760387017,5.866342778602216,True,4.49,-3.47,-0.6,401.9,6.99,121589.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:45:00,,,,,,,,,,,False,False,4.410329580307007,-1.2239322662353516,-4.007578611373901,4.410329580307007,-2.1387081146240234,-3.6567916870117188,1.0,6.106463879161841,6.106463820599391,True,4.68,-3.22,-0.88,397.8,7.27,108267.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:46:00,,,,,,,,,,,False,False,3.7629395723342896,-0.688575029373169,-4.971234560012817,3.7629395723342896,-1.693260669708252,-4.721268653869629,1.0,6.205339259354492,6.205339091817743,True,4.12,-3.45,-1.05,409.8,7.23,100956.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:47:00,,,,,,,,,,,False,False,4.073645353317261,-1.3825930953025818,-4.482060670852661,4.073645353317261,-2.1671594381332397,-4.07484769821167,1.0,6.1531429189187,6.153142834799192,True,4.43,-3.92,-0.81,411.0,7.32,112379.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:48:00,,,,,,,,,,,False,False,2.538997530937195,-1.2396079897880554,-5.4904093742370605,2.538997530937195,-2.3719382286071777,-4.945458650588989,1.0,6.315410049418995,6.3154098477356975,True,4.79,-2.85,-0.49,409.6,7.24,111551.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:49:00,,,,,,,,,,,False,False,4.9622483253479,-0.38589178025722504,-2.704058885574341,4.9622483253479,-0.7613034844398499,-2.7310729026794434,1.0,5.667185033085353,5.667185072494713,True,4.88,-4.05,-0.11,404.9,7.18,103695.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:50:00,,,,,,,,,,,False,False,5.254967927932739,-0.3545365184545517,0.3100541830062866,5.254967927932739,-0.28060752153396606,0.37827035784721375,1.0,5.336631813947591,5.336631810927509,True,4.72,-1.85,-1.55,407.0,7.06,136446.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:51:00,,,,,,,,,,,False,False,5.10801100730896,-0.40953022614121437,0.254191592335701,5.10801100730896,-0.3865953106433153,0.5105098187923431,1.0,5.272690082435098,5.272690100848129,True,3.72,-5.52,-0.36,408.7,7.02,130504.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:52:00,,,,,,,,,,,False,False,2.753764271736145,-3.3941818475723267,-5.127394437789917,2.753764271736145,-4.390029430389404,-4.332414865493774,1.0,6.637680769458602,6.6376807655819965,True,4.77,0.51,-3.47,413.0,6.9,114859.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:53:00,,,,,,,,,,,False,False,2.1521658897399902,-3.586987853050232,-5.398211479187012,2.1521658897399902,-4.6743199825286865,-4.503205060958862,1.0,6.929301713403961,6.929301740649745,True,4.44,-3.4,-2.18,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:54:00,,,,,,,,,,,False,False,1.477717638015747,-4.5443572998046875,-4.973180770874023,1.477717638015747,-5.472086191177368,-3.8663195371627808,1.0,6.945336675378734,6.9453366151112945,True,5.01,1.77,-3.69,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:55:00,,,,,,,,,,,False,False,0.9800169765949249,-3.7767586708068848,-5.510496139526367,0.9800169765949249,-4.717007637023926,-4.487981081008911,1.0,6.998640496637452,6.99864046172303,True,4.84,-2.1,-2.37,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:56:00,,,,,,,,,,,False,False,0.6539764106273651,-4.002848505973816,-5.0838751792907715,0.6539764106273651,-5.002695322036743,-4.061750173568726,1.0,6.772248330953651,6.772248177336905,True,5.29,-3.08,-1.16,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:57:00,,,,,,,,,,,False,False,-2.622578740119934,-2.0013054609298706,-6.904589653015137,-2.622578740119934,-3.4528660774230957,-6.267350912094116,1.0,7.633497729340361,7.633497717752002,True,4.83,-2.11,-2.42,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:58:00,,,,,,,,,,,False,False,-2.3378556966781616,-3.5713839530944824,-6.295902729034424,-2.3378556966781616,-4.823314189910889,-5.3715691566467285,1.0,7.563066367084832,7.563066434020455,True,4.08,0.73,-2.95,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 04:59:00,,,,,,,,,,,False,False,-2.0024726390838623,-4.17314600944519,-5.793656587600708,-2.0024726390838623,-5.348070383071899,-4.730588674545288,1.0,7.39264673385979,7.392646878161701,True,4.27,0.68,-3.57,410.6,7.53,114744.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:00:00,,,,,,,,,,,False,False,-2.4768168926239014,-3.957617163658142,-5.830972194671631,-2.4768168926239014,-5.131882429122925,-4.788176774978638,1.0,7.38510239260434,7.385102197003418,True,4.45,-0.43,-3.02,410.7,8.36,153290.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:01:00,,,,,,,,,,,False,False,-1.4757463335990906,-4.685401439666748,-5.518624544143677,-1.4757463335990906,-5.794390439987183,-4.339719533920288,1.0,7.4004352253177945,7.400435212019224,True,4.44,-0.07,-3.01,410.8,9.75,217075.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:02:00,,,,,,,,,,,False,False,-1.4050366878509521,-4.476759195327759,-5.800746917724609,-1.4050366878509521,-5.6571879386901855,-4.656851530075073,1.0,7.398693149918291,7.39869316316699,True,4.51,-3.77,-1.79,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:03:00,,,,,,,,,,,False,False,-0.8459211587905884,-4.436816930770874,-5.855897903442383,-0.8459211587905884,-5.6430745124816895,-4.705953598022461,1.0,7.410613985551364,7.410614148256522,True,3.94,1.38,-2.84,408.0,9.21,159714.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:04:00,,,,,,,,,,,False,False,-0.6717926561832428,-5.076470851898193,-5.217210531234741,-0.6717926561832428,-6.119509935379028,-3.942252993583679,1.0,7.300231504490194,7.300231333355372,True,4.54,-1.64,-2.85,408.0,9.21,159714.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:05:00,,,,,,,,,,,False,False,-0.6068311631679535,-4.51889181137085,-5.860710382461548,-0.6068311631679535,-5.7004475593566895,-4.685193777084351,1.0,7.407865684312549,7.4078655174500545,True,5.07,-1.26,-2.62,408.0,9.21,159714.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:06:00,,,,,,,,,,,False,False,-0.2542288601398468,-4.001780867576599,-6.2462663650512695,-0.2542288601398468,-5.3131263256073,-5.176947116851807,1.0,7.410741854896063,7.410741474798018,True,4.12,1.74,-3.97,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:07:00,,,,,,,,,,,False,False,0.8277284801006317,-3.451521635055542,-6.3324809074401855,0.8277284801006317,-4.801996469497681,-5.380876779556274,1.0,7.351168592641541,7.351168408765837,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:08:00,,,,,,,,,,,False,False,-0.9389114677906036,-4.967952013015747,-5.425790309906006,-0.9389114677906036,-6.0669450759887695,-4.13907790184021,1.0,7.469168514595532,7.469168526774795,True,5.28,2.06,-2.98,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:09:00,,,,,,,,,,,False,False,-0.3361207842826843,-5.1828179359436035,-5.31859278678894,-0.3361207842826843,-6.264090061187744,-3.9887508153915405,1.0,7.38542081626257,7.385420884425464,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:10:00,,,,,,,,,,,False,False,1.1436839699745178,-4.934527397155762,-4.937329530715942,1.1436839699745178,-5.950275182723999,-3.6653352975845337,1.0,7.084516567646003,7.084516340430377,True,5.58,1.44,-3.02,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:11:00,,,,,,,,,,,False,False,2.0464152693748474,-4.649365425109863,-4.350628137588501,2.0464152693748474,-5.574963569641113,-3.285810112953186,1.0,6.819765658821666,6.8197656077983115,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:12:00,,,,,,,,,,,False,False,2.744996666908264,-4.883477687835693,-3.5865209102630615,2.744996666908264,-5.5682432651519775,-2.2984195947647095,1.0,6.7494275235737184,6.749427661800572,True,5.64,1.3,-2.72,402.6,7.51,95017.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:13:00,,,,,,,,,,,False,False,0.026049461215734482,-6.813610076904297,-3.2165310382843018,0.026049461215734482,-7.377386093139648,-1.6328974962234497,1.0,7.539444145507323,7.539444137729774,True,5.64,1.3,-2.72,402.6,7.51,95017.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:14:00,,,,,,,,,,,False,False,-0.1485950294882059,-6.066148519515991,-4.211695075035095,-0.1485950294882059,-6.877361536026001,-2.669386386871338,1.0,7.469095743246685,7.469095695313521,True,5.3,1.9,-3.54,402.6,7.51,95017.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:15:00,,,,,,,,,,,False,False,0.6259662955999374,-5.8053929805755615,-4.476258754730225,0.6259662955999374,-6.7285003662109375,-2.9825538396835327,1.0,7.411382092632674,7.411382069888294,True,4.84,1.58,-4.18,411.5,7.4,120192.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:16:00,,,,,,,,,,,False,False,-0.8234863579273224,-5.634076118469238,-4.825982093811035,-0.8234863579273224,-6.607340335845947,-3.353662371635437,1.0,7.502406614022379,7.5024067448661835,True,5.09,1.66,-3.77,408.2,7.81,133630.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:17:00,,,,,,,,,,,False,False,0.6816722452640533,-5.749146461486816,-4.35478401184082,0.6816722452640533,-6.621158123016357,-2.860034227371216,1.0,7.322764339983812,7.322764226204294,True,5.35,1.58,-3.34,407.1,7.95,138233.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:18:00,,,,,,,,,,,False,False,0.059538181871175766,-5.520432472229004,-5.084962606430054,0.059538181871175766,-6.557514429092407,-3.6317553520202637,1.0,7.588632643742688,7.588632542006959,True,5.42,1.81,-3.0,404.9,7.92,105809.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:19:00,,,,,,,,,,,False,False,0.7056096494197845,-5.6243579387664795,-5.195366382598877,0.7056096494197845,-6.69874906539917,-3.70837140083313,1.0,7.693714382972358,7.693713953779437,True,5.32,2.01,-2.98,406.0,7.54,110916.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:20:00,,,,,,,,,,,False,False,-0.2021697536110878,-5.576260328292847,-5.324716567993164,-0.2021697536110878,-6.707763195037842,-3.8439502716064453,1.0,7.952254011027939,7.9522541214109665,True,5.1,2.06,-3.26,408.1,6.8,121005.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:21:00,,,,,,,,,,,False,False,0.07669907808303833,-6.165346145629883,-5.186705589294434,0.07669907808303833,-7.253511905670166,-3.558224678039551,1.0,8.10566171632423,8.105661825180286,True,5.27,2.46,-2.53,407.4,6.94,110775.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:22:00,,,,,,,,,,,False,False,0.3324709087610245,-6.274769306182861,-5.234797239303589,0.3324709087610245,-7.336781978607178,-3.5626842975616455,1.0,8.218986525988893,8.218986494558983,True,5.12,2.88,-2.63,407.7,6.93,110882.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:23:00,,,,,,,,,,,False,False,-0.21043703705072403,-6.273712396621704,-5.3678343296051025,-0.21043703705072403,-7.376729249954224,-3.684233546257019,1.0,8.244345618216705,8.244345604920888,True,5.17,2.59,-2.33,413.6,6.87,108675.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:24:00,,,,,,,,,,,False,False,-0.5300461500883102,-6.379725456237793,-5.217361927032471,-0.5300461500883102,-7.4748289585113525,-3.5156407356262207,1.0,8.327261927198771,8.327261663757369,True,5.45,2.27,-2.36,406.7,7.26,98244.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:25:00,,,,,,,,,,,False,False,-0.05893065221607685,-6.3078837394714355,-5.336879253387451,-0.05893065221607685,-7.389215469360352,-3.6340402364730835,1.0,8.21176165774743,8.211761578241573,True,5.36,2.32,-2.41,410.2,7.6,115483.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:26:00,,,,,,,,,,,False,False,0.5865049660205841,-5.912759065628052,-5.651926517486572,0.5865049660205841,-7.167096853256226,-4.053337574005127,1.0,8.192440303412088,8.192440376968328,True,5.13,1.91,-2.71,410.4,7.6,115365.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:27:00,,,,,,,,,,,False,False,-1.0836894810199738,-4.277479648590088,-7.0483717918396,-1.0836894810199738,-5.86174464225769,-5.778958559036255,1.0,8.360949515887274,8.36094956968833,True,4.85,1.25,-4.1,413.5,7.58,107649.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:28:00,,,,,,,,,,,False,False,0.2844122648239136,-4.614038705825806,-6.752438306808472,0.2844122648239136,-6.132230281829834,-5.411161661148071,1.0,8.19797041716921,8.197970246657864,True,5.53,1.44,-3.13,411.0,7.63,107003.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:29:00,,,,,,,,,,,False,False,-0.24272318184375763,-5.747545480728149,-6.082423686981201,-0.24272318184375763,-7.049286127090454,-4.412316799163818,1.0,8.3457979061159,8.345797840852573,True,5.58,0.93,-3.37,406.0,7.6,97819.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:30:00,,,,,,,,,,,False,False,0.5348682999610901,-5.10966420173645,-6.580205917358398,0.5348682999610901,-6.62285304069519,-5.135021448135376,1.0,8.464792354314433,8.464792177219453,True,4.95,1.86,-3.9,406.0,7.6,97819.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:31:00,,,,,,,,,,,False,False,2.4514575004577637,-3.393482208251953,-6.66249942779541,2.4514575004577637,-4.944952011108398,-5.628183841705322,1.0,7.868917094274664,7.868916842229412,True,5.29,1.41,-3.57,413.5,7.44,103342.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:32:00,,,,,,,,,,,False,False,2.922816276550293,-2.416795790195465,-6.736038446426392,2.922816276550293,-3.964032530784607,-5.969032526016235,1.0,7.67614675915706,7.676146962233213,True,4.58,2.44,-3.23,413.9,7.43,103644.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:33:00,,,,,,,,,,,False,False,2.2896808385849,-3.09893536567688,-6.715478181838989,2.2896808385849,-4.630048036575317,-5.71008825302124,1.0,7.7201646700236815,7.720164764135539,True,5.59,2.37,-2.44,399.6,7.5,113378.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-24 05:34:00,,,,,,,,,,,False,False,0.7436841130256653,-5.412714242935181,-5.4582977294921875,0.7436841130256653,-6.590882062911987,-3.881067395210266,1.0,7.691516117688231,7.69151620442992,True,5.45,2.26,-2.37,399.6,7.5,113378.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
